"691","2006715","1.0"
"7007","2001450","0.9"
"2586","2000032","0.9"
"3375","2001815","0.9825260462230999"
"14689","2004051","0.9"
"3611","2004190","0.9"
"1401","2000706","1.0"
"4357","2007626","0.9"
"6474","2005535","0.98"
"16350","2004346","0.9"
"9742","2007249","0.9"
"1314","2005886","1.0"
"13046","2002105","1.0"
"6800","2007331","0.9825260462230999"
"7520","2008542","0.9825260462230999"
"13392","2005318","0.9"
"4431","2006228","0.9825260462230999"
"1045","2008752","0.9825260462230999"
"5493","2000111","0.9"
"2697","2001749","1.0"
"424","2006353","0.9886981074481075"
"14720","2005840","0.9"
"2014","2001597","0.9886981074481075"
"88","2000410","0.9825260462230999"
"3782","2005114","0.9"
"12208","2002257","0.9825260462230999"
"881","2003661","0.9"
"7844","2004936","0.9"
"3110","2008685","0.9886981074481075"
"13614","2004111","1.0"
"22","2002567","0.9"
"1462","2008738","1.0"
"5433","2004604","1.0"
"8710","2000343","1.0"
"2428","2000537","0.9"
"16616","2005043","0.9825260462230999"
"3898","2005251","0.9825260462230999"
"3826","2002266","0.9825260462230999"
"6396","2005933","0.9825260462230999"
"1810","2007293","1.0"
"2224","2000848","1.0"
"263","2003081","0.9825260462230999"
"2775","2002697","0.9825260462230999"
"10060","2006875","1.0"
"6643","2000600","1.0"
"7846","2003822","1.0"
"1707","2006887","1.0"
"11380","2007052","0.9825260462230999"
"1943","2006652","0.9953504273504273"
"4496","2002288","0.9"
"9983","2008447","0.9"
"3115","2009067","0.9886981074481075"
"27","2006306","0.9825260462230999"
"7551","2003016","0.9825260462230999"
"2405","2002644","1.0"
"12847","2000097","0.9"
"1982","2006266","0.9825260462230999"
"4361","2004797","0.9886981074481075"
"2708","2004873","0.9825260462230999"
"2596","2002862","0.9825260462230999"
"5895","2001990","0.9825260462230999"
"8464","2001164","0.9825260462230999"
"1393","2002618","0.9825260462230999"
"3250","2006802","0.9825260462230999"
"145","2002208","0.9825260462230999"
"3290","2007742","0.9953504273504273"
"8900","2005932","0.9"
"2012","2007825","0.9886981074481075"
"586","2000815","0.9"
"1881","2008161","0.9825260462230999"
"2974","2006329","0.9953504273504273"
"7363","2006193","0.9"
"8605","2003796","1.0"
"1976","2001399","1.0"
"3279","2007408","0.9825260462230999"
"5986","2003711","1.0"
"8639","2007872","0.9"
"2905","2008384","0.9"
"2447","2002679","1.0"
"15141","2002542","0.9"
"40","2008357","1.0"
"716","2003913","1.0"
"9250","2009056","1.0"
"5826","2006340","0.9"
"3455","2000347","1.0"
"1703","2003822","0.93"
"3491","2003543","0.9825260462230999"
"74","2006010","0.9886981074481075"
"275","2007855","1.0"
"425","2001027","0.9886981074481075"
"8308","2005876","1.0"
"9147","2007772","1.0"
"7447","2007824","0.9825260462230999"
"1015","2001316","0.9825260462230999"
"683","2006580","0.9825260462230999"
"3241","2003010","0.9825260462230999"
"606","2004194","0.9825260462230999"
"11239","2008195","0.9825260462230999"
"615","2008852","1.0"
"13167","2002955","0.9"
"8651","2006395","1.0"
"11782","2008358","1.0"
"4190","2008679","0.9825260462230999"
"907","2005575","0.9825260462230999"
"1387","2006349","0.9825260462230999"
"4847","2005279","0.98"
"59","2008154","0.9"
"5232","2000994","0.9"
"6867","2003876","0.9"
"3144","2004880","1.0"
"2832","2007971","0.9825260462230999"
"3343","2008361","0.9825260462230999"
"10816","2005705","0.9825260462230999"
"13684","2000937","1.0"
"9946","2001014","0.9"
"11519","2000343","0.9"
"9902","2000081","0.9825260462230999"
"11073","2000211","0.9825260462230999"
"10978","2000733","0.9"
"11394","2001614","1.0"
"9218","2006473","0.9825260462230999"
"8348","2007958","0.9"
"7345","2006486","1.0"
"877","2003842","0.9825260462230999"
"12966","2006262","0.9"
"2843","2004515","0.9"
"2912","2004451","0.9"
"10194","2004493","1.0"
"11349","2007718","0.9825260462230999"
"7720","2004358","1.0"
"8115","2005296","0.9825260462230999"
"9206","2006235","0.9"
"10152","2008276","0.9825260462230999"
"10584","2000109","0.9"
"316","2002008","1.0"
"2511","2008758","1.0"
"7504","2005058","1.0"
"1469","2004358","0.9"
"3629","2004307","1.0"
"4730","2006079","0.9"
"2969","2008257","0.9825260462230999"
"1793","2000457","0.9825260462230999"
"3600","2008740","0.9953504273504273"
"8265","2005497","0.9"
"4444","2008578","1.0"
"13177","2008525","1.0"
"6","2002348","0.9825260462230999"
"194","2007494","0.9592857142857143"
"7187","2008726","0.9"
"7041","2006497","0.9825260462230999"
"6149","2002223","0.9"
"4078","2008408","0.9825260462230999"
"272","2005209","1.0"
"11711","2004626","0.9825260462230999"
"348","2000229","0.9825260462230999"
"4973","2001476","0.9"
"694","2008086","0.9"
"1619","2003738","0.9"
"8985","2004548","1.0"
"276","2008870","0.9953504273504273"
"11411","2003087","1.0"
"4993","2003034","0.9825260462230999"
"4103","2002171","0.9825260462230999"
"11786","2002014","0.9392057579205796"
"13549","2003127","0.9"
"4310","2007523","1.0"
"14465","2005044","0.9886981074481075"
"7169","2005510","0.9"
"7403","2003408","0.9886981074481075"
"1448","2006173","1.0"
"8101","2000048","0.9953504273504273"
"1472","2003915","0.9953504273504273"
"13861","2003591","1.0"
"2027","2002446","0.9"
"1776","2000590","0.9825260462230999"
"1224","2003996","0.9"
"6816","2005989","0.9"
"12786","2007271","0.9"
"2913","2003929","1.0"
"7242","2004326","0.9668888888888888"
"1928","2006614","0.9825260462230999"
"1123","2001860","0.9"
"11128","2005866","0.9825260462230999"
"2399","2000458","0.9825260462230999"
"4056","2000206","0.9825260462230999"
"980","2002454","0.9825260462230999"
"2703","2004368","1.0"
"11750","2001837","1.0"
"16084","2005613","0.9"
"4499","2007819","0.9"
"3230","2001008","0.9886981074481075"
"6119","2007366","1.0"
"5640","2006191","0.9"
"857","2005971","0.9953504273504273"
"3488","2004329","0.9825260462230999"
"3305","2008490","0.9825260462230999"
"7823","2002722","1.0"
"9141","2007274","0.9"
"6296","2003004","0.9825260462230999"
"6611","2000182","1.0"
"7568","2006671","1.0"
"17022","2006700","0.9"
"8654","2000160","1.0"
"5814","2007130","0.9825260462230999"
"304","2002698","0.9825260462230999"
"10442","2006375","1.0"
"4723","2008058","0.9825260462230999"
"1292","2003218","0.9825260462230999"
"218","2005166","0.9825260462230999"
"1043","2002542","0.9825260462230999"
"270","2006793","0.9825260462230999"
"1696","2000717","1.0"
"11183","2007888","0.9825260462230999"
"4203","2001263","1.0"
"5089","2001477","0.9825260462230999"
"7429","2002319","0.9825260462230999"
"17558","2005818","0.9"
"5556","2000313","0.9886981074481075"
"586","2000697","1.0"
"674","2008112","0.9825260462230999"
"12318","2002178","0.9"
"5099","2001804","0.9825260462230999"
"2603","2006315","0.9825260462230999"
"9607","2001422","1.0"
"3971","2007700","1.0"
"2527","2005986","1.0"
"9141","2007375","0.9825260462230999"
"3894","2005621","0.9825260462230999"
"401","2005266","0.9825260462230999"
"2547","2000030","0.9"
"871","2007176","1.0"
"1584","2004546","1.0"
"4476","2007828","0.9"
"119","2002634","1.0"
"15340","2004277","0.9392057579205796"
"2687","2004057","1.0"
"6555","2007354","1.0"
"11780","2005419","1.0"
"10383","2000905","0.9825260462230999"
"8300","2007635","0.9825260462230999"
"13709","2008033","0.9825260462230999"
"6931","2008159","0.9825260462230999"
"3009","2001872","0.9"
"2886","2007300","1.0"
"16863","2006815","0.9"
"3976","2007965","0.9"
"200","2003358","0.9"
"9327","2006352","0.9953504273504273"
"3134","2005846","0.9825260462230999"
"657","2008999","0.9825260462230999"
"11210","2005522","0.9"
"6230","2002656","1.0"
"4862","2001488","0.9825260462230999"
"7196","2000234","0.9"
"5231","2001772","0.9825260462230999"
"1036","2002278","1.0"
"273","2004248","1.0"
"3820","2000446","0.99"
"10810","2006788","0.9"
"1475","2006260","1.0"
"15525","2004964","0.9"
"9537","2005224","0.9"
"3801","2007611","0.9825260462230999"
"6603","2001636","1.0"
"7588","2008235","0.9"
"7693","2007519","1.0"
"11976","2002868","0.9"
"10195","2001333","1.0"
"1997","2002569","0.9886981074481075"
"1300","2008952","0.9825260462230999"
"2573","2000864","1.0"
"7121","2006626","0.9886981074481075"
"3826","2001899","0.9"
"1131","2004725","0.9825260462230999"
"8660","2003364","0.9825260462230999"
"681","2007563","0.9825260462230999"
"174","2008945","1.0"
"10169","2006047","0.9"
"11838","2002877","0.9825260462230999"
"3977","2002406","0.9825260462230999"
"1331","2000812","0.9825260462230999"
"6310","2002966","0.9825260462230999"
"5486","2006843","1.0"
"9002","2007313","0.9984418833682048"
"651","2004407","1.0"
"611","2005245","0.9825260462230999"
"5329","2003129","0.9825260462230999"
"10463","2000729","0.9"
"2518","2008978","1.0"
"14578","2005722","0.9"
"7551","2003044","0.9"
"5724","2005314","0.9825260462230999"
"1845","2007031","1.0"
"3740","2006514","0.9825260462230999"
"7072","2001389","0.9953504273504273"
"2617","2001942","0.9"
"5134","2003527","0.9825260462230999"
"9184","2000660","0.9825260462230999"
"310","2007723","0.9825260462230999"
"4669","2006988","0.9"
"6390","2000350","0.9"
"5107","2005773","0.9"
"13124","2007622","0.9"
"8787","2005501","0.9825260462230999"
"5398","2006138","0.9825260462230999"
"10450","2008650","1.0"
"1608","2006247","1.0"
"11001","2005805","0.9825260462230999"
"9573","2001873","0.9825260462230999"
"49","2001491","0.9"
"4430","2003126","1.0"
"4549","2006751","1.0"
"3604","2008455","0.9825260462230999"
"1616","2004984","0.9825260462230999"
"3398","2001271","0.9825260462230999"
"3937","2001630","0.9825260462230999"
"1356","2000204","0.9"
"6384","2006985","0.9"
"3774","2000482","0.9288888888888889"
"2174","2000050","0.9825260462230999"
"60","2008759","1.0"
"4885","2001886","0.9"
"13902","2001897","0.9"
"8029","2001769","0.9"
"2981","2003189","0.9825260462230999"
"14252","2006710","0.9392057579205796"
"1750","2007193","0.9"
"5607","2000318","0.9"
"5069","2003847","1.0"
"4861","2004219","0.9825260462230999"
"10932","2003122","1.0"
"10891","2002720","1.0"
"545","2002180","1.0"
"396","2002553","0.9825260462230999"
"3774","2000493","0.99"
"4129","2005459","0.9"
"2716","2002702","1.0"
"2887","2002457","0.9825260462230999"
"3845","2000100","0.9"
"8572","2002456","1.0"
"2966","2000518","1.0"
"12586","2005657","0.9"
"2108","2004541","0.9825260462230999"
"11704","2000351","0.9"
"7494","2004780","0.9"
"599","2005969","1.0"
"11012","2000838","0.9"
"839","2006983","0.9953504273504273"
"4894","2001556","1.0"
"2617","2001968","0.9"
"10673","2005409","0.9"
"14033","2003714","0.95"
"1491","2007260","0.9825260462230999"
"7645","2001784","1.0"
"4369","2005981","1.0"
"4672","2003795","1.0"
"825","2002415","0.9"
"6620","2005426","1.0"
"9887","2001487","1.0"
"2042","2004343","0.9825260462230999"
"7874","2001338","0.9825260462230999"
"638","2008971","0.9953504273504273"
"3213","2008127","0.9"
"10786","2003173","0.9"
"7131","2004943","1.0"
"6851","2001091","0.9825260462230999"
"3026","2000378","0.9825260462230999"
"62","2007443","1.0"
"15122","2003220","0.9"
"3907","2007292","1.0"
"4736","2007599","1.0"
"874","2004647","0.9825260462230999"
"1116","2001129","0.9825260462230999"
"5922","2007175","0.9825260462230999"
"5841","2005532","0.9825260462230999"
"4767","2001755","0.9"
"5672","2000522","0.9886981074481075"
"1369","2005150","0.9825260462230999"
"9498","2001324","1.0"
"8492","2000455","1.0"
"2779","2006980","0.9"
"17492","2005658","0.9"
"9216","2000369","0.9"
"1979","2008973","0.9825260462230999"
"4898","2006298","0.9"
"10377","2008091","0.9825260462230999"
"7208","2000071","0.9825260462230999"
"1771","2006675","0.9"
"4854","2003501","0.93"
"189","2006386","0.9886981074481075"
"10598","2003076","0.9825260462230999"
"633","2003053","1.0"
"5671","2005317","0.9"
"5825","2000274","0.94"
"1428","2008468","0.9825260462230999"
"5840","2002525","0.9825260462230999"
"9058","2005789","0.9"
"9201","2005133","0.9"
"1944","2001458","0.96"
"9059","2001796","0.9"
"1763","2001233","1.0"
"12559","2007345","0.9"
"6790","2002082","0.9"
"4808","2001266","0.9"
"1486","2006795","0.9825260462230999"
"621","2005112","0.9886981074481075"
"2967","2005453","0.9825260462230999"
"5836","2002160","0.9825260462230999"
"360","2001020","0.9825260462230999"
"9247","2005989","1.0"
"5758","2001445","0.9"
"11704","2000090","0.9825260462230999"
"7171","2000665","0.9"
"2009","2004675","0.9825260462230999"
"593","2002164","0.9"
"4467","2003008","1.0"
"497","2000107","0.9"
"10964","2007965","0.9"
"7816","2001043","0.9825260462230999"
"1327","2008103","0.9825260462230999"
"10289","2004964","0.9825260462230999"
"83","2004410","0.9825260462230999"
"9501","2004923","0.9825260462230999"
"224","2001695","0.9"
"8660","2003481","0.9329787157287157"
"347","2001555","0.9"
"259","2000321","0.9825260462230999"
"3737","2001735","0.9"
"3919","2002704","0.9825260462230999"
"14442","2002522","0.9"
"1314","2006157","0.9"
"7007","2001536","1.0"
"7669","2003205","0.9"
"123","2002842","0.9825260462230999"
"1767","2005406","0.9825260462230999"
"10420","2004116","0.9886981074481075"
"5758","2001397","1.0"
"398","2001320","0.9825260462230999"
"36","2005466","0.9825260462230999"
"5554","2001227","0.9886981074481075"
"10635","2008170","0.9"
"6254","2002192","0.9825260462230999"
"3148","2008406","0.9"
"1854","2008139","0.9825260462230999"
"1789","2000679","0.9"
"8415","2004237","0.9"
"6615","2003261","0.9825260462230999"
"12742","2006110","1.0"
"7276","2003349","0.9825260462230999"
"11996","2001860","0.9"
"1999","2005852","0.9825260462230999"
"528","2002261","1.0"
"3744","2000549","0.9825260462230999"
"7911","2000884","0.9"
"9813","2002825","1.0"
"1734","2002358","1.0"
"8911","2004664","1.0"
"7868","2004281","0.9"
"9006","2003728","0.9"
"1231","2007887","1.0"
"11318","2002915","0.9825260462230999"
"4902","2004168","1.0"
"8157","2007601","0.9825260462230999"
"196","2004714","1.0"
"9479","2006088","0.9"
"6772","2005839","1.0"
"5956","2000887","0.9825260462230999"
"10077","2005904","1.0"
"2606","2003962","0.9"
"13991","2003380","0.9953504273504273"
"1293","2005865","0.9"
"2972","2000559","1.0"
"3941","2004321","1.0"
"3052","2004665","1.0"
"201","2005548","1.0"
"12211","2003782","1.0"
"10055","2000676","0.9"
"4879","2006806","0.9825260462230999"
"309","2003806","0.9825260462230999"
"14856","2003046","0.9"
"242","2000651","0.9825260462230999"
"9224","2000502","0.9"
"2766","2008391","0.9825260462230999"
"7082","2003445","1.0"
"11993","2008398","1.0"
"15908","2007998","0.9825260462230999"
"7610","2007477","0.9"
"4440","2003775","0.9825260462230999"
"15159","2006892","0.9"
"9971","2000528","0.9"
"9206","2006184","0.9"
"8117","2000519","0.9825260462230999"
"5498","2006577","0.9"
"8891","2001305","0.9"
"13760","2000045","0.9"
"9998","2008248","0.9825260462230999"
"897","2001025","1.0"
"6101","2002219","1.0"
"3155","2008974","0.9825260462230999"
"1908","2006188","0.9825260462230999"
"956","2008338","0.9825260462230999"
"269","2001584","0.9"
"2590","2001809","1.0"
"5857","2000409","0.9"
"7875","2006870","0.9825260462230999"
"9645","2007732","0.9825260462230999"
"4371","2004395","0.9"
"10395","2000274","0.9"
"281","2005604","0.98"
"97","2000856","0.9825260462230999"
"6766","2008900","0.9825260462230999"
"4806","2007701","1.0"
"9104","2003258","1.0"
"1293","2005929","0.9825260462230999"
"6611","2000295","0.9"
"7338","2008297","0.9"
"6433","2007337","0.9392057579205796"
"3571","2002155","0.9825260462230999"
"3323","2001471","0.9825260462230999"
"225","2007010","0.96"
"6344","2001704","0.9953504273504273"
"466","2006938","0.9825260462230999"
"7085","2004847","0.9825260462230999"
"6207","2002137","0.9"
"255","2004001","1.0"
"7482","2008981","0.9886981074481075"
"16360","2005658","0.9"
"9398","2006890","0.9825260462230999"
"2161","2001493","0.9825260462230999"
"1180","2003679","0.9"
"9539","2005069","0.9"
"4547","2001380","0.9"
"644","2006062","0.9825260462230999"
"8223","2001537","0.9886981074481075"
"6133","2003763","0.9825260462230999"
"4323","2008975","0.9825260462230999"
"7962","2006821","0.9"
"3993","2007017","0.9825260462230999"
"12075","2005352","0.9"
"2394","2008860","1.0"
"12623","2001376","0.9825260462230999"
"1733","2007668","0.9825260462230999"
"8204","2006108","1.0"
"3042","2004316","0.9"
"735","2000232","0.9825260462230999"
"2596","2002778","0.9"
"11138","2004130","0.9"
"7716","2004379","0.9"
"11928","2005985","0.9"
"8310","2004207","0.9"
"9397","2007959","0.9"
"4259","2005250","0.98"
"9340","2007188","0.9"
"11497","2005694","0.9"
"547","2004011","1.0"
"5820","2007786","0.9825260462230999"
"11312","2001600","0.9"
"7486","2003997","0.9825260462230999"
"1692","2008001","0.9886981074481075"
"333","2005891","1.0"
"2294","2001192","0.9953504273504273"
"899","2003226","0.9825260462230999"
"930","2003841","0.9825260462230999"
"384","2006706","0.9953504273504273"
"2721","2006828","0.9"
"9572","2000707","1.0"
"5648","2001934","0.9"
"1388","2001300","0.9"
"354","2001489","0.9825260462230999"
"838","2007353","1.0"
"1348","2000557","0.9"
"13684","2001004","0.9"
"983","2006823","0.9592857142857143"
"2080","2004761","0.9886981074481075"
"988","2001698","0.9825260462230999"
"3574","2002798","1.0"
"2984","2009044","0.9886981074481075"
"635","2001527","0.9825260462230999"
"11745","2003264","0.9825260462230999"
"9680","2001152","0.9825260462230999"
"17468","2006063","0.9"
"1211","2003616","1.0"
"3195","2002631","0.9825260462230999"
"2713","2000943","0.9825260462230999"
"3834","2007328","0.9"
"3083","2005533","1.0"
"3471","2006649","0.99"
"8","2005244","0.9"
"7318","2005905","0.9825260462230999"
"1189","2001907","1.0"
"6303","2006265","0.9825260462230999"
"15","2006374","0.9886981074481075"
"2452","2004394","0.9"
"707","2007666","1.0"
"9412","2005892","1.0"
"8071","2006342","1.0"
"52","2003790","0.9825260462230999"
"6469","2002386","0.9825260462230999"
"7681","2005192","1.0"
"24","2007944","0.9825260462230999"
"8697","2004644","0.9825260462230999"
"2591","2001792","0.9"
"79","2007936","0.9825260462230999"
"11604","2006353","0.9"
"8156","2007266","1.0"
"13549","2003330","0.9"
"3555","2004093","0.9"
"8784","2004937","0.9"
"11443","2002401","1.0"
"2731","2003924","1.0"
"1405","2002510","0.9953504273504273"
"256","2002912","0.9825260462230999"
"5377","2000579","0.9825260462230999"
"1642","2008991","1.0"
"913","2002538","1.0"
"2682","2008055","0.9825260462230999"
"9896","2006031","0.9825260462230999"
"1073","2008905","0.9825260462230999"
"1392","2004028","0.9953504273504273"
"8891","2001606","0.9"
"3778","2008510","1.0"
"2684","2005773","0.9"
"2776","2003354","0.9825260462230999"
"36","2005459","1.0"
"1623","2005987","0.9825260462230999"
"78","2006183","0.9"
"9240","2006850","0.9825260462230999"
"8274","2002108","0.9"
"8054","2000282","0.9825260462230999"
"6843","2008136","1.0"
"4249","2003745","0.9825260462230999"
"4367","2001204","0.9"
"6627","2002677","0.9"
"3000","2004813","0.9825260462230999"
"4233","2000733","0.9"
"1388","2001666","0.9825260462230999"
"1181","2007219","0.9825260462230999"
"1070","2009013","0.9825260462230999"
"307","2000633","1.0"
"8102","2004147","0.9"
"13938","2008312","0.9825260462230999"
"8310","2003967","0.9"
"2026","2008736","0.9825260462230999"
"1985","2006398","0.9825260462230999"
"1639","2003217","0.9"
"163","2001590","1.0"
"1147","2004815","0.9953504273504273"
"654","2001254","0.9825260462230999"
"7896","2007406","1.0"
"3550","2003537","0.9"
"2173","2005050","0.9825260462230999"
"4829","2002547","0.9825260462230999"
"7999","2004950","0.9"
"10982","2003592","0.9"
"10470","2003798","1.0"
"1748","2007119","1.0"
"361","2004418","0.9825260462230999"
"16260","2001288","0.9"
"5801","2004406","0.9825260462230999"
"10618","2000792","1.0"
"5325","2004853","0.9"
"7457","2001987","0.9"
"11694","2006417","1.0"
"10724","2000496","0.9825260462230999"
"10934","2005878","0.9825260462230999"
"3785","2006985","0.9"
"3660","2000055","0.9"
"7872","2005834","1.0"
"2252","2002791","0.9"
"7617","2000353","1.0"
"13299","2002124","0.9825260462230999"
"1757","2003217","0.9825260462230999"
"15199","2002764","0.9"
"1046","2000790","0.9825260462230999"
"4424","2008268","0.9953504273504273"
"3822","2007231","0.9825260462230999"
"4767","2002332","0.98"
"8019","2005522","0.9"
"6997","2002399","0.9825260462230999"
"8879","2005287","1.0"
"65","2000360","0.9"
"5828","2006298","0.9825260462230999"
"8673","2004920","0.9"
"864","2001036","1.0"
"10721","2008085","0.9"
"10916","2000559","0.9"
"3916","2001381","0.9825260462230999"
"2700","2004672","1.0"
"878","2007946","0.99"
"5093","2005482","0.9825260462230999"
"1336","2003000","0.9825260462230999"
"13221","2008391","0.9"
"643","2006615","1.0"
"2686","2003992","1.0"
"3935","2000400","0.9825260462230999"
"7371","2006100","1.0"
"4631","2006769","1.0"
"11465","2005895","0.9"
"2879","2000419","1.0"
"15833","2001978","0.9"
"4056","2000388","0.9"
"15298","2003596","0.9886981074481075"
"3957","2008942","0.9825260462230999"
"4731","2006049","1.0"
"1180","2004391","0.9"
"3947","2008381","0.9825260462230999"
"10259","2004352","0.9"
"3529","2002413","1.0"
"11155","2005067","1.0"
"4265","2006013","1.0"
"9791","2000628","1.0"
"4528","2005202","0.9886981074481075"
"17225","2003906","0.9"
"1212","2005909","0.9825260462230999"
"16861","2007159","0.9"
"619","2007579","0.9886981074481075"
"15733","2000412","0.9953504273504273"
"3488","2003930","0.92"
"2394","2008863","1.0"
"591","2002033","0.9825260462230999"
"1514","2007255","0.9825260462230999"
"21","2007948","0.9"
"14642","2008527","0.9825260462230999"
"6134","2003085","1.0"
"6456","2004235","0.9825260462230999"
"9455","2002430","0.9984418833682048"
"1454","2000007","0.9825260462230999"
"2319","2007114","0.9825260462230999"
"1548","2002059","1.0"
"11210","2006095","0.9"
"4868","2002619","0.9"
"3396","2007618","1.0"
"2780","2006077","0.9"
"758","2004049","1.0"
"15767","2005940","0.9"
"5688","2004237","0.9"
"11494","2006102","0.9"
"4688","2000179","0.9"
"551","2000971","1.0"
"3827","2002480","0.9"
"3270","2004167","1.0"
"12145","2006242","0.9"
"4710","2005243","1.0"
"1556","2006931","0.9392057579205796"
"3819","2004021","1.0"
"792","2006378","1.0"
"3860","2006377","0.9"
"12156","2006115","0.9825260462230999"
"850","2001547","1.0"
"3121","2003432","1.0"
"7967","2003031","1.0"
"1169","2001846","1.0"
"1181","2007502","0.9886981074481075"
"8664","2008613","0.9825260462230999"
"4159","2007066","0.9825260462230999"
"9132","2000832","0.9"
"9013","2006020","1.0"
"14906","2002632","0.9825260462230999"
"12617","2001249","0.9"
"282","2008048","0.9"
"5580","2007250","0.9825260462230999"
"7779","2002229","0.9825260462230999"
"15708","2000287","0.9"
"3975","2007427","0.9"
"612","2001796","0.9825260462230999"
"16222","2001930","0.9825260462230999"
"869","2004364","0.91"
"3585","2000330","1.0"
"11338","2004203","0.9"
"10673","2005663","0.9"
"357","2004608","0.9825260462230999"
"14168","2005033","0.9"
"6711","2005876","0.9"
"12191","2000016","1.0"
"10251","2003078","0.9"
"3659","2003682","0.9953504273504273"
"3212","2003862","0.9"
"181","2004281","0.9825260462230999"
"7296","2004549","0.9"
"8362","2005097","0.9"
"2020","2003066","1.0"
"12954","2004972","0.9"
"12","2008584","0.9825260462230999"
"3645","2001952","0.9825260462230999"
"2066","2001099","0.9825260462230999"
"17241","2003682","0.9"
"249","2000340","0.9825260462230999"
"6721","2007274","0.9"
"11063","2006968","1.0"
"3531","2008283","0.9825260462230999"
"9647","2005840","0.9"
"9808","2002844","0.9886981074481075"
"7375","2005041","0.9"
"7899","2008141","1.0"
"4901","2001208","0.9825260462230999"
"16500","2000448","0.9"
"9742","2007658","0.9"
"9797","2002339","0.9825260462230999"
"4302","2000394","0.9825260462230999"
"2874","2002622","0.9825260462230999"
"172","2003348","0.9825260462230999"
"6055","2002856","1.0"
"11383","2005932","0.9"
"12642","2006407","0.9825260462230999"
"862","2004495","0.9825260462230999"
"1469","2004200","0.9825260462230999"
"11594","2000075","0.9"
"7166","2003866","0.9"
"7153","2004485","0.9"
"1566","2001322","1.0"
"760","2000697","0.9"
"2276","2004147","1.0"
"3984","2007282","1.0"
"1938","2006814","1.0"
"14628","2007104","0.9"
"3297","2006485","0.9825260462230999"
"2499","2003617","0.9825260462230999"
"6626","2001928","0.9"
"138","2004345","0.9"
"1445","2000112","0.9825260462230999"
"10995","2007092","1.0"
"290","2000042","0.9"
"13994","2008361","0.9"
"2563","2003231","1.0"
"3645","2001953","0.9"
"5338","2006411","0.9"
"7038","2008018","0.9825260462230999"
"1751","2000571","1.0"
"4872","2005759","1.0"
"1627","2007810","0.9825260462230999"
"10094","2004104","1.0"
"5710","2000748","0.9825260462230999"
"938","2000397","0.9825260462230999"
"9445","2006311","0.9"
"5031","2005831","0.9825260462230999"
"12456","2005331","0.9"
"9298","2006211","0.9"
"5316","2005019","0.9886981074481075"
"12877","2006750","1.0"
"803","2004462","0.9886981074481075"
"7885","2009073","1.0"
"7995","2006999","0.9886981074481075"
"410","2003748","0.9825260462230999"
"10674","2003792","1.0"
"7417","2008119","0.9825260462230999"
"9126","2005734","1.0"
"1624","2005847","0.9825260462230999"
"1908","2005732","0.9"
"2484","2007466","0.9"
"7511","2007801","0.9"
"3650","2005400","1.0"
"8302","2005855","0.9"
"6489","2003825","0.9825260462230999"
"2502","2002909","1.0"
"9904","2000286","0.9"
"16216","2003986","0.9"
"1930","2005960","0.9"
"372","2004006","0.9825260462230999"
"3734","2003434","1.0"
"6513","2008195","0.9"
"2336","2006925","0.9825260462230999"
"383","2004899","1.0"
"15803","2006814","0.9"
"2172","2002168","0.9825260462230999"
"2321","2006510","1.0"
"1019","2007630","0.9825260462230999"
"3046","2002951","1.0"
"4033","2002906","0.9825260462230999"
"12298","2007428","0.9825260462230999"
"1122","2006852","0.9825260462230999"
"1001","2000255","0.9"
"5301","2000151","0.9"
"12777","2008504","0.9"
"2159","2007386","1.0"
"7296","2004391","1.0"
"5672","2000655","0.9"
"203","2004581","0.9825260462230999"
"7511","2007788","0.9"
"932","2004059","0.9"
"7459","2008178","0.9825260462230999"
"2610","2000566","0.9825260462230999"
"9222","2007089","0.9886981074481075"
"12233","2004401","1.0"
"856","2004883","0.9886981074481075"
"3573","2006660","0.9825260462230999"
"2861","2001250","0.9"
"2435","2004624","0.9825260462230999"
"2221","2008078","0.96"
"9981","2006957","1.0"
"12395","2002740","0.9825260462230999"
"15640","2000042","0.9"
"7634","2005909","0.9"
"5223","2007923","1.0"
"549","2000768","1.0"
"2547","2000541","0.9"
"3414","2007479","0.9"
"2742","2003658","0.9825260462230999"
"1481","2003836","0.9953504273504273"
"9599","2008846","0.9"
"2326","2001977","0.9"
"6730","2002774","1.0"
"1550","2008399","1.0"
"9236","2004566","0.9825260462230999"
"5449","2001964","0.9"
"8370","2008374","0.9825260462230999"
"10905","2002588","0.9"
"5995","2007734","0.9825260462230999"
"2352","2007208","0.9"
"514","2001215","0.95"
"3834","2007159","0.9"
"2727","2008162","0.96"
"6292","2009030","0.9825260462230999"
"12939","2004821","0.9825260462230999"
"10307","2004642","1.0"
"3642","2008237","1.0"
"11661","2003824","0.9"
"9284","2005394","0.9"
"10022","2001420","0.9"
"7180","2007993","0.9886981074481075"
"1683","2008593","0.9825260462230999"
"525","2003519","0.9"
"3374","2007077","1.0"
"1086","2007617","0.9825260462230999"
"847","2006720","0.9"
"1021","2005341","0.9825260462230999"
"3787","2006922","0.9825260462230999"
"6520","2005726","0.9825260462230999"
"13171","2006351","0.9"
"9701","2007140","0.9"
"796","2007321","0.9825260462230999"
"15701","2001288","0.9"
"4670","2007322","1.0"
"4528","2004962","0.9"
"3480","2001296","0.9825260462230999"
"6283","2003279","1.0"
"200","2003435","0.9825260462230999"
"1357","2006797","0.9825260462230999"
"3791","2000456","1.0"
"3078","2005417","0.9"
"8248","2007932","0.9"
