3004197+13568,0.8333333333333334
3005337+13977,0.8333333333333334
3003994+5637,0.8333333333333334
5002+3007773,0.8333333333333334
13126+3005538,0.8333333333333334
3881+3004626,0.8333333333333334
9568+3005503,0.8333333333333334
3772+3008360,0.8333333333333334
3007156+1955,0.8333333333333334
3007474+9417,0.8333333333333334
3009303+10533,0.8333333333333334
3006860+11148,0.8333333333333334
3008643+15892,0.8333333333333334
3002876+10452,0.8333333333333334
3004611+9798,0.8333333333333334
16786+3005707,0.8333333333333334
3003222+6379+3002602,0.8333333333333334
3748+3007470,0.8333333333333334
4848+3008216,0.8333333333333334
3252+3005806,0.8333333333333334
3004689+11828,0.8333333333333334
3006999+6404,0.8333333333333334
3002210+4011236,0.8333333333333334
13606+3001640,0.8333333333333334
3008651+2492,0.8333333333333334
16123+3009064,0.8333333333333334
3004970+17175,0.8333333333333334
3002496+5797,0.8333333333333334
16440+3001642,0.8333333333333334
3005450+14943,0.8333333333333334
3007704+4009957,0.8333333333333334
17973+3006203,0.8333333333333334
15481+3003903,0.8333333333333334
14464+3002025,0.8333333333333334
3006331+4009869,0.8333333333333334
6228+3000183,0.8333333333333334
7601+3009103,0.8333333333333334
3003691+15756,0.8333333333333334
3008398+8085,0.8333333333333334
6365+3001644,0.8333333333333334
16928+3004000,0.8333333333333334
3003337+5977,0.8333333333333334
3005553+18197,0.8333333333333334
3000042+8507,0.8333333333333334
3003421+4004200,0.8333333333333334
7584+3002407,0.8333333333333334
3005303+13943,0.8333333333333334
3006450+13531,0.8333333333333334
7861+3001868,0.8333333333333334
3006710+17886,0.8333333333333334
9094+3006254,0.8333333333333334
8958+3004471,0.8333333333333334
17872+3002240,0.8333333333333334
4011166+3006094,0.8333333333333334
12427+3003089,0.8333333333333334
3007594+3061,0.8333333333333334
3004764+10555,0.8333333333333334
3000711+14746,0.8333333333333334
4795+3002139,0.8333333333333334
3007763+4009910,0.8333333333333334
3005701+12820,0.8333333333333334
3005762+15107,0.8333333333333334
7572+3007639,0.8333333333333334
17912+3004926,0.8333333333333334
3000141+6687,0.8333333333333334
3002313+4009454,0.8333333333333334
3002135+8676,0.8333333333333334
3008801+17116,0.8333333333333334
3001625+6824,0.8333333333333334
3005897+12553,0.8333333333333334
3009137+14400,0.8333333333333334
9158+3004965,0.8333333333333334
3005030+14675,0.8333333333333334
3000078+14966,0.8333333333333334
11716+3004472,0.8333333333333334
3000027+2813,0.8333333333333334
9964+3004193,0.8333333333333334
9898+3007534,0.8333333333333334
3001442+6339,0.8333333333333334
982+3007140,0.8333333333333334
3004950+17295,0.8333333333333334
9521+3001633,0.8333333333333334
3004754+7843,0.8333333333333334
17103+3005768,0.8333333333333334
3000516+14604,0.8333333333333334
3000033+8391,0.8333333333333334
3006092+4009919,0.8333333333333334
15117+3000092,0.8333333333333334
10309+3007611,0.8333333333333334
3008935+3781,0.8333333333333334
3001784+4011252,0.8333333333333334
14820+3000313,0.8333333333333334
3000221+15325,0.8333333333333334
3006894+10016,0.8333333333333334
3007797+14275,0.8333333333333334
12251+3006861,0.8333333333333334
3001790+4007357,0.8333333333333334
15990+3008315,0.8333333333333334
2138+3008481,0.8333333333333334
3000175+7471,0.8333333333333334
3008835+18062,0.8333333333333334
9359+3002147,0.8333333333333334
3007606+14404,0.8333333333333334
3004866+16079,0.8333333333333334
6673+3006464,0.8333333333333334
11615+3001877,0.8333333333333334
4001286+3009088,0.8333333333333334
8067+3007147,0.8333333333333334
9144+3008863,0.8333333333333334
4007151+3007863,0.8333333333333334
1547+3008045+3008055,0.8333333333333334
3007547+13735,0.8333333333333334
9129+3007607,0.8333333333333334
1986+3007781,0.8333333333333334
8597+3009169,0.8333333333333334
3005526+9823,0.8333333333333334
3006694+9849,0.8333333333333334
3008676+10382,0.8333333333333334
3008851+10699,0.8333333333333334
3000556+13504,0.8333333333333334
3007682+16401,0.8333333333333334
9117+3000397,0.8333333333333334
3008308+4011394,0.8333333333333334
11309+3001996,0.8333333333333334
2167+3008367,0.8333333333333334
3009091+11542,0.8333333333333334
3002256+17191,0.8333333333333334
16585+3005754,0.8333333333333334
3001207+13713,0.8333333333333334
3008736+17049,0.8333333333333334
3006103+12888,0.8333333333333334
12184+3008629,0.8333333333333334
14210+3001514,0.8333333333333334
3005512+13469,0.8333333333333334
3008735+17367,0.8333333333333334
3001697+12654,0.8333333333333334
3004961+10546,0.8333333333333334
9697+3008369,0.8333333333333334
12957+3008733,0.8333333333333334
3008051+4681,0.8333333333333334
4008590+3006492,0.8333333333333334
4009850+3006340,0.8333333333333334
3007143+3140,0.8333333333333334
8604+3008371,0.8333333333333334
1129+3003560,0.8333333333333334
17796+3008443,0.8333333333333334
2358+3007839,0.8333333333333334
3001862+6966,0.8333333333333334
8632+3001859,0.8333333333333334
10594+3003150,0.8333333333333334
7321+3006870,0.8333333333333334
3004930+15352,0.8333333333333334
3005551+17955,0.8333333333333334
12711+3004275,0.8333333333333334
12260+3000457,0.8333333333333334
3005182+5976,0.8333333333333334
10294+3001876,0.8333333333333334
3007923+15630,0.8333333333333334
12495+3009828,0.8333333333333334
15819+3005280,0.8333333333333334
17826+3006629,0.8333333333333334
18116+3006466,0.8333333333333334
9566+3006104,0.8333333333333334
3006238+17849+3006233,0.8333333333333334
8814+3000091,0.8333333333333334
3359+3000059,0.8333333333333334
17852+3008605,0.8333333333333334
7114+3004976,0.8333333333333334
3006989+3006982+13641,0.8333333333333334
3009168+12091,0.8333333333333334
3007391+3802,0.8333333333333334
3006165+11016,0.8333333333333334
16361+3001808,0.8333333333333334
16216+3006160,0.8333333333333334
9547+3001172,0.8333333333333334
3009130+8409,0.8333333333333334
3000138+9264,0.8333333333333334
3008718+4010028,0.8333333333333334
10950+3007670,0.8333333333333334
5891+3000177,0.8333333333333334
3007016+13772,0.8333333333333334
3247+3005623,0.8333333333333334
11059+3001639,0.8333333333333334
3004982+14892,0.8333333333333334
4009105+3006085,0.8333333333333334
4005516+3007893,0.8333333333333334
3009070+12744,0.8333333333333334
9192+3003152,0.8333333333333334
14959+3007621,0.8333333333333334
3004221+152,0.8333333333333334
3004188+5919,0.8333333333333334
13731+3007915,0.8333333333333334
3000892+10897,0.8333333333333334
10813+3000890,0.8333333333333334
14069+3008691,0.8333333333333334
3001773+6874,0.8333333333333334
17780+3001975,0.8333333333333334
15993+3001695,0.8333333333333334
12546+3006292,0.8333333333333334
10712+3005380,0.8333333333333334
3009291+17667,0.8333333333333334
4002361+3003944,0.8333333333333334
3003153+12875,0.8333333333333334
3004972+16969,0.8333333333333334
3003863+12257,0.8333333333333334
13099+3005316,0.8333333333333334
3006657+4008578,0.8333333333333334
3008933+3808,0.8333333333333334
18124+3001846,0.8333333333333334
13729+3005827,0.8333333333333334
3005524+15869,0.8333333333333334
16352+3006511,0.8333333333333334
3001839+3001850+17799,0.8333333333333334
17331+3000225,0.8333333333333334
8672+3003323,0.8333333333333334
3009989+18087,0.8333333333333334
11767+3005752,0.8333333333333334
2794+3001466,0.8333333333333334
4000175+3007035,0.8333333333333334
10018+3003821,0.8333333333333334
4007650+3005689,0.8333333333333334
4251+3003677,0.8333333333333334
1553+3008156,0.8333333333333334
12392+3006284,0.8333333333333334
3006620+11296,0.8333333333333334
3004841+4000833,0.8333333333333334
3002126+3702,0.8333333333333334
10889+3009831,0.8333333333333334
11284+3008631,0.8333333333333334
16273+3005548,0.8333333333333334
2206+3008719,0.8333333333333334
16880+3006411,0.8333333333333334
3005847+8163,0.8333333333333334
12328+3005846,0.8333333333333334
16447+3007420,0.8333333333333334
3001497+4003980,0.8333333333333334
15619+3001507,0.8333333333333334
3005625+8403,0.8333333333333334
13160+3006616,0.8333333333333334
4006995+3003040,0.8333333333333334
10173+3001280,0.8333333333333334
3005728+17767,0.8333333333333334
3006346+8901,0.8333333333333334
3004024+4420,0.8333333333333334
3002111+11695,0.8333333333333334
4011163+3006599,0.8333333333333334
17546+3009570,0.8333333333333334
7362+3004629,0.8333333333333334
3004957+17925,0.8333333333333334
2702+3003818,0.8333333333333334
11625+3004646,0.8333333333333334
3005209+16489,0.8333333333333334
17420+3009378,0.8333333333333334
8743+3009079,0.8333333333333334
3005386+14712,0.8333333333333334
10238+3002093,0.8333333333333334
9429+3005672,0.8333333333333334
3002252+14697,0.8333333333333334
3726+3008731,0.8333333333333334
16041+3006410,0.8333333333333334
4009994+3001757,0.8333333333333334
3006373+9780,0.8333333333333334
3002655+13699,0.8333333333333334
3008666+4771,0.8333333333333334
2645+3008160,0.8333333333333334
3002197+11299,0.8333333333333334
3003929+6531,0.8333333333333334
3002137+14719,0.8333333333333334
8473+3006098,0.8333333333333334
4003725+3001902,0.8333333333333334
3003524+3768,0.8333333333333334
9404+3002217,0.8333333333333334
3006293+4011126,0.8333333333333334
3007653+15364,0.8333333333333334
3008504+10413,0.8333333333333334
7773+3004194,0.8333333333333334
3001911+6605,0.8333333333333334
8222+3001187,0.8333333333333334
3006311+4009882,0.8333333333333334
3003148+4003279,0.8333333333333334
16461+3007731,0.8333333333333334
3001188+12493,0.8333333333333334
12382+3005817,0.8333333333333334
11570+3009883,0.8333333333333334
14418+3006971,0.8333333333333334
3001189+16292,0.8333333333333334
14344+3005902,0.8333333333333334
7046+3006202,0.8333333333333334
6348+3005196,0.8333333333333334
6286+3009675,0.8333333333333334
4011693+3005252,0.8333333333333334
10444+3008462,0.8333333333333334
3002236+10584,0.8333333333333334
3003990+4863,0.8333333333333334
3005860+18174,0.8333333333333334
11323+3004839,0.8333333333333334
3008611+16725,0.8333333333333334
3004003+3088,0.8333333333333334
14232+3008850,0.8333333333333334
3002392+4005722,0.8333333333333334
10592+3004967,0.8333333333333334
9963+3007452,0.8333333333333334
3221+3003948,0.8333333333333334
3009832+11103,0.8333333333333334
8870+3006079,0.8333333333333334
13915+3006375,0.8333333333333334
3006291+4011127,0.8333333333333334
3502+3008155,0.8333333333333334
3411+3007608,0.8333333333333334
3002579+8906,0.8333333333333334
4011050+3006398,0.8333333333333334
2977+3004014,0.8333333333333334
1646+3008065,0.8333333333333334
13682+3009575,0.8333333333333334
2033+3007131,0.8333333333333334
3005647+16824,0.8333333333333334
6174+3004623,0.8333333333333334
3009140+4007399,0.8333333333333334
2866+3009223,0.8333333333333334
3009213+13755,0.8333333333333334
14366+3002061,0.8333333333333334
3004380+14436,0.8333333333333334
15179+3008817,0.8333333333333334
6791+3006216,0.8333333333333334
12151+3008221,0.8333333333333334
7305+3000129,0.8333333333333334
3004840+12593,0.8333333333333334
4114+3007157,0.8333333333333334
3000140+10951,0.8333333333333334
3005181+15391,0.8333333333333334
3007626+3007616+6886,0.8333333333333334
5731+3001722,0.8333333333333334
3004753+8252,0.8333333333333334
3000224+15786,0.8333333333333334
10920+3002223,0.8333333333333334
2427+3006054,0.8333333333333334
3007985+7140,0.8333333333333334
3006324+4003336,0.8333333333333334
3003209+13124,0.8333333333333334
3006168+12057,0.8333333333333334
16883+3009572,0.8333333333333334
15302+3009973,0.8333333333333334
3001731+12767,0.8333333333333334
3009655+4011304,0.8333333333333334
4197+3007941,0.8333333333333334
3006665+5973,0.8333333333333334
3560+3008487,0.8333333333333334
3005529+6271,0.8333333333333334
3001896+5722,0.8333333333333334
14321+3004709,0.8333333333333334
3009073+17998,0.8333333333333334
16098+3005554,0.8333333333333334
929+3008550,0.8333333333333334
15280+3001406,0.8333333333333334
3006986+15783,0.8333333333333334
3008726+2896,0.8333333333333334
3005522+7893,0.8333333333333334
11697+3009165,0.8333333333333334
3007507+3519,0.8333333333333334
15963+3006145,0.8333333333333334
3002401+2901,0.8333333333333334
3009160+5573,0.8333333333333334
3004379+12437,0.8333333333333334
4003572+3000458,0.8333333333333334
7107+3000083,0.8333333333333334
3007136+6513,0.8333333333333334
1565+3003987,0.8333333333333334
2754+3000057,0.8333333333333334
3003820+13875,0.8333333333333334
3005738+10971,0.8333333333333334
3005390+16328,0.8333333333333334
3004705+14636,0.8333333333333334
14155+3009375,0.8333333333333334
14104+3002196,0.8333333333333334
3006378+14884,0.8333333333333334
3001701+4000466,0.8333333333333334
11415+3005683,0.8333333333333334
5430+3005320,0.8333333333333334
3009151+6330,0.8333333333333334
11012+3008363,0.8333333333333334
3001760+9856,0.8333333333333334
3000386+2391,0.8333333333333334
11254+3008783,0.8333333333333334
3006425+4005530,0.8333333333333334
3005478+17611,0.8333333333333334
3006016+10791,0.8333333333333334
7895+3006161,0.8333333333333334
11553+3000161,0.8333333333333334
3005521+17867,0.8333333333333334
6328+3008849,0.8333333333333334
6980+3002872,0.8333333333333334
18147+3001848,0.8333333333333334
4926+3008453,0.8333333333333334
3004693+11843,0.8333333333333334
3004766+15952,0.8333333333333334
3006009+6256,0.8333333333333334
3000082+6150,0.8333333333333334
15140+3009062,0.8333333333333334
3008633+2093,0.8333333333333334
9140+3001749,0.8333333333333334
6719+3006182,0.8333333333333334
4719+3007946,0.8333333333333334
11119+3000153,0.8333333333333334
12155+3000219,0.8333333333333334
3004258+14245,0.8333333333333334
10700+3008931,0.8333333333333334
14771+3006798,0.8333333333333334
4008337+3006075,0.8333333333333334
9441+3006587,0.8333333333333334
3000179+4009669,0.8333333333333334
1750+3006142,0.8333333333333334
10538+3006696,0.8333333333333334
4011093+3007552,0.8333333333333334
933+3004209,0.8333333333333334
3008615+2171,0.8333333333333334
3005642+14811,0.8333333333333334
3008544+6859,0.8333333333333334
8528+3009595,0.8333333333333334
17179+3008421,0.8333333333333334
3001939+2613,0.8333333333333334
3004608+4008547,0.8333333333333334
3001878+7748,0.8333333333333334
14166+3008800,0.8333333333333334
3009194+3876,0.8333333333333334
3004028+8395,0.8333333333333334
3007823+7016,0.8333333333333334
1668+3007371,0.8333333333333334
15161+3005358,0.8333333333333334
3007327+8355,0.8333333333333334
3006593+4009898,0.8333333333333334
15570+3002059,0.8333333333333334
15321+3003865,0.8333333333333334
3000184+10890,0.8333333333333334
6940+3009159,0.8333333333333334
3008844+16237,0.8333333333333334
16660+3000278,0.8333333333333334
3003993+8032,0.8333333333333334
4008367+3003816,0.8333333333333334
5574+3007775,0.8333333333333334
3007631+10695,0.8333333333333334
3006221+9110,0.8333333333333334
9067+3000190,0.8333333333333334
10093+3006970,0.8333333333333334
3004202+10640,0.8333333333333334
12480+3008961,0.8333333333333334
3007637+4000044,0.8333333333333334
17341+3005727,0.8333333333333334
15086+3005206,0.8333333333333334
4011503+3003791,0.8333333333333334
3005668+12334,0.8333333333333334
10064+3005824,0.8333333333333334
17621+3008440,0.8333333333333334
14063+3000151,0.8333333333333334
6909+3005912,0.8333333333333334
3006159+12326,0.8333333333333334
4068+3007099,0.8333333333333334
3008092+4011933,0.8333333333333334
3004328+4006602,0.8333333333333334
3000189+12536,0.8333333333333334
3001746+17545,0.8333333333333334
3004639+15626,0.8333333333333334
14988+3004937,0.8333333333333334
15360+3009971,0.8333333333333334
16197+3006258,0.8333333333333334
5085+3004767,0.8333333333333334
14135+3005637,0.8333333333333334
3002656+14106,0.8333333333333334
4008573+3006491,0.8333333333333334
3005367+13858,0.8333333333333334
17223+3003955,0.8333333333333334
3001243+4007367,0.8333333333333334
9438+3007394,0.8333333333333334
3002253+16854,0.8333333333333334
14861+3006086,0.8333333333333334
10035+3003938,0.8333333333333334
3656+3006617,0.8333333333333334
3008438+16737,0.8333333333333334
3007976+3113,0.8333333333333334
3008237+7304,0.8333333333333334
8588+3003229,0.8333333333333334
4799+3003086,0.8333333333333334
3004938+17108,0.8333333333333334
3007636+8482,0.8333333333333334
7235+3000040,0.8333333333333334
3000895+16436,0.8333333333333334
3007328+10705,0.8333333333333334
15582+3001778,0.8333333333333334
13086+3008356,0.8333333333333334
3001533+3942,0.8333333333333334
3007685+4011115,0.8333333333333334
3008722+8989,0.8333333333333334
3006457+17887,0.8333333333333334
3006776+4003441,0.8333333333333334
3005643+17571,0.8333333333333334
16004+3000478,0.8333333333333334
3005402+17083,0.8333333333333334
15772+3001510,0.8333333333333334
3001916+4010125,0.8333333333333334
12169+3004770,0.8333333333333334
3007511+4003435,0.8333333333333334
594+3007126,0.8333333333333334
12182+3003348,0.8333333333333334
3006689+9634,0.8333333333333334
16021+3009047,0.8333333333333334
3007949+2505,0.8333333333333334
3007649+16171,0.8333333333333334
3005348+8339,0.8333333333333334
3003952+12805,0.8333333333333334
3007644+7173,0.8333333333333334
3007901+4011043,0.8333333333333334
3001888+13779,0.8333333333333334
3003862+13889,0.8333333333333334
3006659+4893,0.8333333333333334
16685+3007553,0.8333333333333334
3007376+6639,0.8333333333333334
8128+3007461,0.8333333333333334
3006678+9616,0.8333333333333334
3003817+4083,0.8333333333333334
4011196+3001417,0.8333333333333334
3000131+5822,0.8333333333333334
4010093+3001490,0.8333333333333334
8694+3001819,0.8333333333333334
3008899+11584,0.8333333333333334
3009305+4001197,0.8333333333333334
11618+3002228,0.8333333333333334
3005900+16027,0.8333333333333334
3009379+17679,0.8333333333333334
16625+3009110,0.8333333333333334
16783+3001834,0.8333333333333334
10777+3001509,0.8333333333333334
12295+3001405,0.8333333333333334
3002011+10362,0.8333333333333334
9320+3001249,0.8333333333333334
3009339+4003465,0.8333333333333334
3007866+4009920,0.8333333333333334
3007406+4005464,0.8333333333333334
16281+3008340,0.8333333333333334
3008548+5071,0.8333333333333334
11728+3009313,0.8333333333333334
10857+3000073,0.8333333333333334
17837+3006250,0.8333333333333334
3001842+17969,0.8333333333333334
9554+3005270,0.8333333333333334
3002027+17470,0.8333333333333334
3008912+10490,0.8333333333333334
3008193+4008379,0.8333333333333334
3005544+13846,0.8333333333333334
3008205+4011961,0.8333333333333334
3004333+16322,0.8333333333333334
16394+3000440,0.8333333333333334
3007942+3493,0.8333333333333334
3005741+11804,0.8333333333333334
2561+3004180,0.8333333333333334
3000883+8616,0.8333333333333334
3009557+13632,0.8333333333333334
3005267+5378,0.8333333333333334
3922+3007791,0.8333333333333334
3007312+5999,0.8333333333333334
17590+3008829,0.8333333333333334
6297+3007776,0.8333333333333334
10933+3009837,0.8333333333333334
3008901+8617,0.8333333333333334
4000443+3000248,0.8333333333333334
3005259+9570,0.8333333333333334
17566+3009988,0.8333333333333334
10528+3004692,0.8333333333333334
3007986+14984,0.8333333333333334
3000619+10088,0.8333333333333334
8444+3005187,0.8333333333333334
3009407+4003606,0.8333333333333334
4233+3008166,0.8333333333333334
4005703+3004348,0.8333333333333334
12813+3007334,0.8333333333333334
3005189+4117,0.8333333333333334
3006538+4007142,0.8333333333333334
3008645+16182,0.8333333333333334
11904+3006890,0.8333333333333334
3000149+11544,0.8333333333333334
17640+3009115,0.8333333333333334
3000101+17777,0.8333333333333334
3008549+9969,0.8333333333333334
11431+3009980,0.8333333333333334
3004686+9386,0.8333333333333334
6493+3003108,0.8333333333333334
13617+3007149+3007152,0.8333333333333334
6708+3000030,0.8333333333333334
9075+3006592,0.8333333333333334
6425+3007372,0.8333333333333334
4011349+3005891,0.8333333333333334
8304+3008729,0.8333333333333334
13516+3002220,0.8333333333333334
3009+3008540,0.8333333333333334
9596+3005359,0.8333333333333334
3002650+2890,0.8333333333333334
3003753+12147,0.8333333333333334
14981+3007848,0.8333333333333334
13951+3008133,0.8333333333333334
18065+3006628,0.8333333333333334
3071+3003531,0.8333333333333334
3001286+14489,0.8333333333333334
10364+3000889,0.8333333333333334
9279+3008616,0.8333333333333334
4001205+3009541,0.8333333333333334
1964+3008053,0.8333333333333334
3005324+8773,0.8333333333333334
11801+3005745,0.8333333333333334
4009962+3007582,0.8333333333333334
3584+3007167,0.8333333333333334
2126+3007159,0.8333333333333334
14130+3005447,0.8333333333333334
3002644+6302,0.8333333333333334
3007337+7717,0.8333333333333334
3006789+9470,0.8333333333333334
9700+3005903,0.8333333333333334
3008866+15219,0.8333333333333334
3009523+15379,0.8333333333333334
3009823+8438,0.8333333333333334
3001443+12828,0.8333333333333334
3006985+15604,0.8333333333333334
14759+3004775,0.8333333333333334
6696+3004966,0.8333333333333334
3004131+4011456,0.8333333333333334
3008659+10074,0.8333333333333334
15896+3006260,0.8333333333333334
3005136+4002102,0.8333333333333334
16286+3002083,0.8333333333333334
3001446+14503,0.8333333333333334
3003980+4454,0.8333333333333334
3004238+8642,0.8333333333333334
14147+3000160,0.8333333333333334
3008204+4010872,0.8333333333333334
5641+3007612,0.8333333333333334
4008289+3009783,0.8333333333333334
3893+3004195,0.8333333333333334
7760+3008458,0.8333333333333334
7567+3000070,0.8333333333333334
3002637+11854,0.8333333333333334
15063+3009564,0.8333333333333334
10865+3009212,0.8333333333333334
14273+3001696,0.8333333333333334
10032+3003679,0.8333333333333334
3289+3007373,0.8333333333333334
10530+3007475,0.8333333333333334
4032+3006393,0.8333333333333334
3007138+1919,0.8333333333333334
3001818+14688,0.8333333333333334
1865+3003667,0.8333333333333334
10548+3006020,0.8333333333333334
3009310+16517,0.8333333333333334
3005631+7485,0.8333333333333334
4011452+3004130,0.8333333333333334
14012+3005430,0.8333333333333334
4154+3005194,0.8333333333333334
17101+3005765,0.8333333333333334
12150+3001688,0.8333333333333334
15056+3001833,0.8333333333333334
17122+3007176,0.8333333333333334
15905+3002509,0.8333333333333334
3006249+9889,0.8333333333333334
10535+3005256,0.8333333333333334
3007900+4009908,0.8333333333333334
3005281+17107,0.8333333333333334
3001441+14997,0.8333333333333334
3010022+16381,0.8333333333333334
3003996+11331,0.8333333333333334
3000476+4007363,0.8333333333333334
3008732+11661,0.8333333333333334
1632+3008906,0.8333333333333334
11082+3009136,0.8333333333333334
3000893+13206,0.8333333333333334
3006313+14179,0.8333333333333334
3004875+4009525,0.8333333333333334
3002484+3058,0.8333333333333334
3005302+4002310,0.8333333333333334
3005684+14586,0.8333333333333334
3007858+4000032,0.8333333333333334
3000185+4743,0.8333333333333334
10656+3005192,0.8333333333333334
15171+3001835,0.8333333333333334
3001845+18106,0.8333333333333334
3000173+6760,0.8333333333333334
2757+3006884,0.8333333333333334
2771+3008919,0.8333333333333334
3008456+8218,0.8333333333333334
3003893+10324,0.8333333333333334
11738+3004702,0.8333333333333334
17176+3001775,0.8333333333333334
3006281+14414+3006272,0.8333333333333335
4008886+13764+3009650,0.8461538461538461
1792+3000513+4009859,0.8461538461538461
3006974+6246+4009995,0.8461538461538461
3006854+3336+4008548,0.8461538461538461
6317+3004186+4008569,0.8461538461538461
15432+3003620+4011455,0.8461538461538461
4008908+2937+3001945,0.8461538461538461
3006175+4011160+11436,0.8461538461538461
3004613+4011525+6834,0.8461538461538461
5819+3001456+4007368,0.8461538461538461
3000311+4002210+1518,0.8461538461538461
4011184+12488+3000307,0.8461538461538461
3004820+4011625+14999,0.8461538461538461
3000885+4011215+10026,0.8461538461538461
3003012+4012084+3175,0.8461538461538461
4007749+3830+3004250,0.8461538461538461
3006414+3138+4008556,0.8461538461538461
15672+3004680,0.8461538461538461
2647+3000254+4000862,0.8461538461538461
4000563+4995+3001162,0.8461538461538461
3925+3005043,0.8461538461538461
3006296+4011125+16515,0.8461538461538461
9584+4010300+3006828,0.8461538461538461
3009368+12403,0.8461538461538461
3007679+5125+4009844,0.8461538461538461
4005726+3002648+5537,0.8461538461538461
14638+4003948+3009059,0.8461538461538461
6707+3003615+4010326,0.8461538461538461
3000675+4005676+1878,0.8461538461538461
3001276+4003488+11018,0.8461538461538461
3004573+4004760+11752,0.8461538461538461
5022+3009097,0.8461538461538461
3006348+4009871+9159,0.8461538461538461
7807+3001388+4010184,0.8461538461538461
578+3005506+4008334,0.8461538461538461
3000839+4010013+12362+3008798,0.8461538461538461
3442+3002646+4004783,0.8461538461538461
3004446+7959,0.8461538461538461
4832+3002404,0.8461538461538461
2565+3003361,0.8461538461538461
3000076+4010331+12085,0.8461538461538461
3009756+4010283+11020,0.8461538461538461
731+3002766,0.8461538461538461
14034+3007567+4010180,0.8461538461538461
4005824+3001907+4464,0.8461538461538461
8872+3005171+4010654,0.8461538461538461
10283+3008278,0.8461538461538461
8299+3001513+4003341,0.8461538461538461
3007110+6290,0.8461538461538461
3009758+4010285+5755,0.8461538461538461
1447+3001602+4003511,0.8461538461538461
9432+4000816+3001523,0.8461538461538461
5368+3008455,0.8461538461538461
14392+3004811+4011622,0.8461538461538461
9015+4012088+3003015,0.8461538461538461
13715+4010359+3003790,0.8461538461538461
3005888+2383,0.8461538461538461
9710+4006620+3004917,0.8461538461538461
5540+3000401,0.8461538461538461
4596+4009847+3006916,0.8461538461538461
3004431+3224,0.8461538461538461
1253+3003063,0.8461538461538461
3000036+4010140+9077,0.8461538461538461
3005038+821,0.8461538461538461
3000611+328,0.8461538461538461
6530+4011405+3007084,0.8461538461538461
3002191+13676+4006503,0.8461538461538461
3002765+11696,0.8461538461538461
16068+3004329+4010545,0.8461538461538461
3002023+10132+4007426,0.8461538461538461
3006855+4011075+8899,0.8461538461538461
13064+4008039+3005251,0.8461538461538461
1023+3000976,0.8461538461538461
4011111+14919+3007687,0.8461538461538461
9356+4003647+3002063,0.8461538461538461
4011339+12657+3008242,0.8461538461538461
4011152+3007650+16249,0.8461538461538461
3005885+4007660+7359,0.8461538461538461
2571+3005946,0.8461538461538461
4008915+3006824+5407,0.8461538461538461
4011376+3007302+14088,0.8461538461538461
2222+3008685+4009757,0.8461538461538461
1155+3002521,0.8461538461538461
4051+3005176+4012017,0.8461538461538461
3007114+11368,0.8461538461538461
4085+3004228,0.8461538461538461
9920+4007277+3007541,0.8461538461538461
3004126+4008988+560,0.8461538461538461
17491+3006084+4011169,0.8461538461538461
3004067+5864,0.8461538461538461
3006911+4009892+1407,0.8461538461538461
1521+3004548+4009291,0.8461538461538461
4005431+3006880+427,0.8461538461538461
4011355+3008342+13954,0.8461538461538461
4008939+7721+3005989,0.8461538461538461
3006835+2958,0.8461538461538461
4008927+3007082+3321,0.8461538461538461
10708+3007111,0.8461538461538461
2744+3003787+4010355,0.8461538461538461
3002566+4808+4012022,0.8461538461538461
3001262+4005953+8609,0.8461538461538461
11180+3000074+4011418,0.8461538461538461
3005343+4006660+8649,0.8461538461538461
3009280+4000729+13587,0.8461538461538461
4007509+10160+3000467,0.8461538461538461
3002840+14897+3002844,0.8461538461538461
3005797+4008918+416,0.8461538461538461
3005939+593,0.8461538461538461
3005399+12538,0.8461538461538461
3007112+4011438+9195,0.8461538461538461
3000063+6025,0.8461538461538461
3004787+2095,0.8461538461538461
4001523+3004659+1944,0.8461538461538461
3006823+2821+4010307,0.8461538461538461
4011210+3001317+3490,0.8461538461538461
4512+3004363,0.8461538461538461
4011255+14420+3001811,0.8461538461538461
2743+3004913+4007853,0.8461538461538461
10901+4010173+3001547,0.8461538461538461
12167+3008708,0.8461538461538461
4003627+5863+3001856,0.8461538461538461
3007446+1108,0.8461538461538461
8912+3005177,0.8461538461538461
1538+3002528,0.8461538461538461
3005986+4010272+3254,0.8461538461538461
16077+3007120,0.8461538461538461
8113+3002868+4010978,0.8461538461538461
14727+3006433+4008588,0.8461538461538461
3006007+8559+4001376,0.8461538461538461
3005887+4008330+3220,0.8461538461538461
15441+3009761,0.8461538461538461
8311+3008305,0.8461538461538461
4000527+14356+3009122,0.8461538461538461
14117+3007086,0.8461538461538461
4009022+15580+3008232,0.8461538461538461
7297+4000845+3001393,0.8461538461538461
2130+3000636,0.8461538461538461
2553+3008272,0.8461538461538461
3009519+3469+4008971,0.8461538461538461
8748+3000833+4010005,0.8461538461538461
3003259+11754,0.8461538461538461
3004467+3178+4010218,0.8461538461538461
4011146+7149+3003533,0.8461538461538461
2487+3009190,0.8461538461538461
760+3005012,0.8461538461538461
1090+3003765+4004379,0.8461538461538461
15345+3009286+4008811,0.8461538461538461
4010043+3000122+3843,0.8461538461538461
4012099+3003319+6924,0.8461538461538461
13067+4009068+3003492,0.8461538461538461
3002102+4003499+7419,0.8461538461538461
3004668+10685,0.8461538461538461
4009168+3002658+10577,0.8461538461538461
