"5267","2000849","0.7178829395002774"
"3723","2004345","0.8423007839967426"
"12647","2004776","0.8553323980100537"
"5024","2000101","0.8489320680470092"
"11972","2005481","0.8507003532016789"
"14913","2000807","0.8521608576699641"
"10054","2004003","0.8313287343951586"
"337","2000496","0.7099015688402601"
"10313","2004346","0.8447391232043853"
"5464","2005417","0.8574152057528611"
"3332","2007382","0.9029548945293138"
"7825","2007939","0.7078854869784582"
"14374","2007606","0.8521608576699641"
"594","2003566","0.8467474915821974"
"7459","2007796","0.8521608576699641"
"2418","2006961","0.7026053889434679"
"2940","2004778","0.9029548945293138"
"11316","2005675","0.8521608576699641"
"835","2003105","0.8439804654729524"
"5364","2000617","0.853929859911347"
"652","2007959","0.9567692742490982"
"13736","2002700","0.7107949592489122"
"9909","2001377","0.9567692742490982"
"2869","2007409","0.8467474915821974"
"8951","2007813","0.8302548173415979"
"10863","2008369","0.8467474915821974"
"13190","2007587","0.8467474915821974"
"1312","2000162","0.8218741804595248"
"15128","2007995","0.8533874283163775"
"2951","2005846","0.8498604503174879"
"11478","2003566","0.8467474915821974"
"9645","2008289","0.7107949592489122"
"4378","2006009","0.8423007839967426"
"3476","2002953","0.9567692742490982"
"3143","2006272","0.853929859911347"
"2694","2004358","0.7041196001753427"
"7667","2004185","0.8209062523281629"
"958","2008879","0.9029548945293138"
"2048","2000627","0.8467474915821974"
"10935","2008298","0.8155091007586492"
"95","2008927","0.9567692742490982"
"14666","2000422","0.8272189179886991"
"2598","2004410","0.7131101178922943"
"14509","2003906","0.7107949592489122"
"10738","2006328","0.7026053889434679"
"12518","2001297","0.7078854869784582"
"14609","2001162","0.7078854869784582"
"5101","2008763","0.7026053889434679"
"11529","2000178","0.8150122627104378"
"6357","2000129","0.7078854869784582"
"3373","2005624","0.8313287343951586"
"6380","2003753","0.8489320680470092"
"13392","2005764","0.8423007839967426"
"9875","2000921","0.7054922691143457"
"13396","2001604","0.7054922691143457"
"12469","2006027","0.8564715910492333"
"14815","2005882","0.8451712884758343"
"5199","2000836","0.8533874283163775"
"8602","2006253","0.7041196001753427"
"11283","2005153","0.8173220051467501"
"12948","2003891","0.7017881960080731"
"11817","2003751","0.7054922691143457"
"5684","2005857","0.8261791672944404"
"534","2008130","0.8402400991018599"
"5320","2001480","0.9567692742490982"
"13421","2006313","0.8553323980100537"
"4173","2000631","0.8564715910492333"
"2936","2003467","0.9567692742490982"
"5569","2005546","0.8507003532016789"
"5142","2004546","0.7054922691143457"
"12397","2003333","0.8439804654729524"
"9479","2006038","0.8489320680470092"
"16181","2001399","0.7107949592489122"
"2352","2007346","0.7107949592489122"
"9622","2005221","0.7078854869784582"
"8212","2000412","0.8272189179886991"
"13058","2002381","0.8305444828659811"
"1869","2000059","0.8447391232043853"
"8609","2007267","0.7054922691143457"
"14418","2005481","0.7149960756804111"
"10845","2004049","0.7078854869784582"
"8447","2004268","0.8467474915821974"
"3266","2004705","0.714407515228981"
"10798","2005014","0.7054922691143457"
"5153","2005359","0.7131101178922943"
"8246","2006926","0.8489320680470092"
"979","2000388","0.8521608576699641"
"5158","2004173","0.8564715910492333"
"6379","2004111","0.8467474915821974"
"4246","2003924","0.853929859911347"
"13938","2008493","0.8498604503174879"
"7989","2004180","0.7107949592489122"
"14515","2005769","0.7078854869784582"
"4233","2000122","0.8439804654729524"
"11510","2004438","0.8507003532016789"
"10102","2000263","0.7131101178922943"
"2318","2001203","0.8354348399602709"
"13708","2006283","0.8521608576699641"
"7080","2000305","0.7078854869784582"
"3500","2003124","0.8507003532016789"
"2940","2004632","0.8553323980100537"
"4047","2002671","0.8467474915821974"
"13423","2006114","0.8564715910492333"
"3902","2008446","0.8122108531180582"
"13732","2004200","0.8489320680470092"
"1623","2005722","0.8564715910492333"
"8841","2003708","0.7149960756804111"
"6590","2001889","0.8467474915821974"
"10710","2005726","0.8439804654729524"
"8542","2004025","0.8447391232043853"
"11706","2001963","0.8498604503174879"
"1573","2007767","0.8439804654729524"
"7523","2005391","0.749944682408957"
"3377","2004093","0.8439804654729524"
"2306","2002787","0.8521608576699641"
"7735","2000012","0.7078854869784582"
"765","2006192","0.8507003532016789"
"7634","2005940","0.8467474915821974"
"8467","2003368","0.7190121956804416"
"6173","2006710","0.8489320680470092"
"13132","2004287","0.8423007839967426"
"12557","2006042","0.7054922691143457"
"5484","2006343","0.7131101178922943"
"5282","2005732","0.8553323980100537"
"5863","2001662","0.8467474915821974"
"9074","2007937","0.8553323980100537"
"11010","2004671","0.8489320680470092"
"3142","2003989","0.8447391232043853"
"104","2001008","0.7107949592489122"
"13186","2006075","0.8507003532016789"
"1859","2005810","0.8507003532016789"
"3551","2008157","0.7131101178922943"
"5848","2004112","0.7026053889434679"
"11130","2004534","0.8261791672944404"
"3755","2007701","0.7107949592489122"
"9530","2004664","0.8423007839967426"
"7166","2003766","0.8392784313359615"
"7632","2008170","0.7026053889434679"
"6225","2005253","0.8521608576699641"
"2011","2006311","0.8439804654729524"
"9727","2004331","0.853929859911347"
"3502","2005146","0.8256880368191021"
"7047","2008524","0.7026053889434679"
"939","2005022","0.7078854869784582"
"14361","2000389","0.7041196001753427"
"10020","2002042","0.8467474915821974"
"9423","2003971","0.9029548945293138"
"14591","2006362","0.8489320680470092"
"2581","2000779","0.8467474915821974"
"8904","2002215","0.8510909803018933"
"1048","2001854","0.853929859911347"
"1356","2000744","0.853929859911347"
"5267","2000589","0.7078854869784582"
"2303","2000732","0.8198367872294207"
"1498","2006414","0.853929859911347"
"1132","2006006","0.8484302181239753"
"12410","2008346","0.9567692742490982"
"496","2004153","0.8392784313359615"
"5415","2002568","0.8574152057528611"
"5822","2006988","0.8553323980100537"
"5764","2005456","0.8507003532016789"
"2709","2004732","0.9029548945293138"
"4719","2007300","0.8246411563347376"
"15919","2004924","0.8489320680470092"
"12774","2005856","0.7107949592489122"
"1469","2003682","0.8439804654729524"
"8442","2008527","0.8403631840027074"
"7767","2001759","0.8507003532016789"
"14189","2006447","0.8553323980100537"
"9155","2008054","0.8574152057528611"
"2854","2005512","0.8392784313359615"
"11088","2000282","0.8489320680470092"
"7129","2006377","0.9567692742490982"
"4963","2000558","0.7017881960080731"
"3056","2000445","0.8507003532016789"
"3795","2005909","0.7131101178922943"
"12993","2004234","0.8498604503174879"
"13115","2000764","0.8354348399602709"
"15669","2004319","0.8439804654729524"
"16222","2002283","0.7107949592489122"
"8720","2007801","0.8489320680470092"
"2253","2003816","0.853929859911347"
"11475","2005788","0.7107949592489122"
"1423","2001162","0.9567692742490982"
"5479","2006351","0.8507003532016789"
"10000","2006150","0.8484302181239753"
"10382","2007296","0.8467474915821974"
"13230","2005143","0.8521608576699641"
"14379","2004245","0.8507003532016789"
"9372","2007541","0.8447391232043853"
"75","2006146","0.8521608576699641"
"7506","2004049","0.8533874283163775"
"7055","2006456","0.8467474915821974"
"5461","2006348","0.7041196001753427"
"7204","2007984","0.7149960756804111"
"4254","2006499","0.8198367872294207"
"9600","2008161","0.8467474915821974"
"11446","2004097","0.8467474915821974"
"3429","2004495","0.8521608576699641"
"9873","2004718","0.8423007839967426"
"9897","2004976","0.7078854869784582"
"4042","2007327","0.7078854869784582"
"10920","2007998","0.8521608576699641"
"5341","2006416","0.853929859911347"
"10924","2006129","0.7107949592489122"
"4625","2003795","0.8202777575207882"
"1765","2005548","0.8283308899593871"
"10504","2000545","0.7041196001753427"
"12453","2005700","0.7026053889434679"
"3212","2003668","0.8553323980100537"
"5342","2005491","0.7149960756804111"
"5163","2004990","0.8439804654729524"
"6417","2003767","0.8403631840027074"
"5162","2009014","0.7026053889434679"
"969","2003685","0.8155091007586492"
"2964","2002334","0.8467474915821974"
"8833","2005910","0.8354348399602709"
"6947","2003809","0.8484302181239753"
"5313","2005919","0.7099015688402601"
"3581","2002025","0.9567692742490982"
"1688","2000025","0.8439804654729524"
"2671","2007648","0.7054922691143457"
"4345","2006633","0.8439804654729524"
"1644","2004285","0.7041196001753427"
"5090","2003815","0.8439804654729524"
"12884","2005567","0.853929859911347"
"11491","2003149","0.8521608576699641"
"12645","2006563","0.8574152057528611"
"6097","2002112","0.8553323980100537"
"10581","2000415","0.9567692742490982"
"10195","2001525","0.853929859911347"
"11604","2005896","0.7099015688402601"
"12369","2005902","0.8198367872294207"
"1115","2004753","0.8439804654729524"
"1203","2004606","0.7107949592489122"
"78","2006232","0.9567692742490982"
"1021","2006087","0.7054922691143457"
"13417","2003675","0.8423007839967426"
"3370","2003967","0.8553323980100537"
"6964","2000365","0.7131101178922943"
"10489","2001999","0.7149960756804111"
"9600","2007774","0.8083678447655258"
"4810","2000734","0.7078854869784582"
"13637","2005829","0.7078854869784582"
"16684","2000526","0.711623073125928"
"1584","2004200","0.7054922691143457"
"4389","2008139","0.7131101178922943"
"5923","2000628","0.853929859911347"
"9828","2007804","0.8507003532016789"
"9327","2005352","0.8354348399602709"
"1001","2000438","0.8521608576699641"
"1890","2006456","0.9029548945293138"
"1271","2006736","0.9029548945293138"
"45","2004680","0.8385850361941577"
"10389","2005829","0.8467474915821974"
"6630","2005609","0.7078854869784582"
"73","2005865","0.8521608576699641"
"8542","2003750","0.8439804654729524"
"16086","2001575","0.8467474915821974"
"3398","2001339","0.8467474915821974"
"1348","2000310","0.7078854869784582"
"11130","2003856","0.7041196001753427"
"11237","2005966","0.8451712884758343"
"8377","2005105","0.8447391232043853"
"12895","2005881","0.7107949592489122"
"8559","2005738","0.7107949592489122"
"2126","2006274","0.8403631840027074"
"10033","2006024","0.7026053889434679"
"1982","2006287","0.8467474915821974"
"8094","2004337","0.8467474915821974"
"9116","2003908","0.8467474915821974"
"5237","2000587","0.8385850361941577"
"16766","2007990","0.7165619981647862"
"15304","2000203","0.7131101178922943"
"5588","2001762","0.7054922691143457"
"12356","2000458","0.8489320680470092"
"17263","2001380","0.8521608576699641"
"14592","2002234","0.7041196001753427"
"5686","2001289","0.8439804654729524"
"892","2001276","0.8489320680470092"
"2550","2006116","0.8521608576699641"
"5072","2001771","0.8574152057528611"
"13475","2008290","0.7131101178922943"
"7656","2005721","0.7178829395002774"
"11928","2006291","0.7041196001753427"
"8455","2006355","0.7107949592489122"
"9298","2005607","0.7078854869784582"
"8765","2000421","0.7107949592489122"
"2586","2000042","0.8354348399602709"
"4891","2001093","0.7017881960080731"
"7988","2005717","0.7017881960080731"
"6907","2002786","0.853929859911347"
"3434","2001420","0.8553323980100537"
"8291","2004286","0.8507003532016789"
"11171","2003470","0.9029548945293138"
"5151","2004232","0.9579885752514534"
"6907","2002790","0.8489320680470092"
"12961","2006103","0.8489320680470092"
"2332","2000495","0.8553323980100537"
"3959","2008253","0.9029548945293138"
"293","2003112","0.8564715910492333"
"1526","2005429","0.8521608576699641"
"10232","2005151","0.7078854869784582"
"701","2006279","0.7131101178922943"
"405","2001016","0.853929859911347"
"7158","2000612","0.8489320680470092"
"13720","2008280","0.8507003532016789"
"3674","2006092","0.8423007839967426"
"13460","2005893","0.8507003532016789"
"202","2001999","0.7054922691143457"
"11529","2000206","0.8218741804595248"
"15250","2004983","0.7078854869784582"
"1972","2004922","0.9029548945293138"
"2201","2001142","0.9567692742490982"
"6414","2003108","0.9029548945293138"
"5099","2001983","0.8315177828545529"
"9529","2005779","0.8403631840027074"
"6677","2002755","0.8411728508493027"
"13178","2007925","0.7078854869784582"
"4130","2006163","0.8015316863965833"
"10528","2005557","0.7165619981647862"
"5292","2000567","0.7078854869784582"
"13128","2000038","0.8403631840027074"
"5417","2001018","0.809195499598325"
"6840","2000195","0.8439804654729524"
"9863","2005651","0.8533874283163775"
"9586","2004216","0.7054922691143457"
"10343","2005791","0.8235581866825404"
"9058","2005859","0.7054922691143457"
"5793","2002110","0.7131101178922943"
"10822","2003916","0.8521608576699641"
"14583","2006362","0.8467474915821974"
"4831","2007734","0.7131101178922943"
"7063","2006249","0.8521608576699641"
"14484","2004821","0.8533874283163775"
"7238","2006181","0.7054922691143457"
"1735","2005253","0.8209062523281629"
"14224","2000125","0.8122108531180582"
"12626","2004457","0.7041196001753427"
"128","2008131","0.9567692742490982"
"533","2006234","0.8467474915821974"
"2781","2007974","0.7078854869784582"
"1753","2006011","0.8214982517071876"
"12480","2000942","0.8261791672944404"
"12119","2000293","0.7054922691143457"
"3434","2001463","0.7026053889434679"
"5979","2000949","0.7107949592489122"
"4998","2000133","0.7107949592489122"
"6944","2004773","0.8385850361941577"
"10589","2003216","0.8392784313359615"
"5774","2004110","0.8553323980100537"
"2858","2006221","0.7078854869784582"
"6619","2005434","0.8521608576699641"
"3919","2002621","0.8439804654729524"
"3241","2003267","0.8507003532016789"
"163","2001264","0.7107949592489122"
"2031","2007930","0.8467474915821974"
"8658","2005239","0.7107949592489122"
"463","2008320","0.8439804654729524"
"8409","2000796","0.7107949592489122"
"9573","2001804","0.7107949592489122"
"2390","2003863","0.7149960756804111"
"10618","2000054","0.7131101178922943"
"13573","2006257","0.7054922691143457"
"12958","2004045","0.7107949592489122"
"10586","2002164","0.7026053889434679"
"10471","2006124","0.8489320680470092"
"7937","2005424","0.8122108531180582"
"12451","2004403","0.8553323980100537"
"1293","2005988","0.853929859911347"
"11734","2007479","0.8423007839967426"
"929","2002984","0.8498604503174879"
"5485","2000414","0.8489320680470092"
"14720","2005589","0.8510909803018933"
"5673","2000377","0.7107949592489122"
"4597","2000540","0.8507003532016789"
"1955","2003534","0.8447391232043853"
"8101","2000775","0.7562967083953989"
"5671","2005491","0.8489320680470092"
"10772","2005663","0.7054922691143457"
"16562","2003975","0.7131101178922943"
"2448","2002098","0.853929859911347"
"10795","2002884","0.8439804654729524"
"8801","2000397","0.8489320680470092"
"17248","2004983","0.7078854869784582"
"7844","2005123","0.8521608576699641"
"2221","2008018","0.7149960756804111"
"3261","2000490","0.7054922691143457"
"5527","2008598","0.7017881960080731"
"707","2007394","0.8489320680470092"
"14531","2004190","0.7054922691143457"
"9365","2000852","0.8392784313359615"
"13296","2006105","0.853099583856129"
"9029","2005228","0.8272189179886991"
"7780","2000203","0.8489320680470092"
"3581","2001780","0.8173220051467501"
"1963","2002752","0.8188969232923842"
"3609","2005554","0.8467474915821974"
"16311","2001243","0.7041196001753427"
"13148","2004158","0.7078854869784582"
"9709","2004175","0.7131101178922943"
"14934","2008074","0.8521608576699641"
"1635","2000139","0.8533874283163775"
"14704","2002000","0.7131101178922943"
"17192","2000462","0.8498604503174879"
"9733","2002230","0.7026053889434679"
"14224","2000449","0.8122108531180582"
"11059","2004325","0.8553323980100537"
"8838","2004221","0.8489320680470092"
"10147","2005288","0.8521608576699641"
"9153","2001090","0.7131101178922943"
"7095","2005864","0.8489320680470092"
"9745","2005997","0.8467474915821974"
"11730","2007121","0.7054922691143457"
"7468","2007111","0.7107949592489122"
"11441","2005365","0.8521608576699641"
"9683","2004091","0.8498604503174879"
"4702","2004975","0.8447391232043853"
"8934","2007916","0.7078854869784582"
"6455","2004905","0.9567692742490982"
"2356","2000141","0.7054922691143457"
"5632","2005262","0.8533874283163775"
"2740","2007543","0.7026053889434679"
"8337","2006107","0.9029548945293138"
"4657","2005759","0.8447391232043853"
"4012","2006001","0.8553323980100537"
"5000","2008583","0.8392784313359615"
"1863","2000942","0.8574152057528611"
"2462","2008208","0.8564715910492333"
"13952","2007796","0.7078854869784582"
"4214","2005433","0.7078854869784582"
"814","2005045","0.8564715910492333"
"2200","2008493","0.8354348399602709"
"4117","2007925","0.7054922691143457"
"11773","2007563","0.7026053889434679"
"15510","2005759","0.7054922691143457"
"3738","2003602","0.9029548945293138"
"690","2006478","0.8423007839967426"
"8952","2005953","0.7149960756804111"
"8561","2000388","0.7026053889434679"
"10531","2000313","0.8295315400919276"
"12","2008371","0.8467474915821974"
"8579","2006205","0.8198367872294207"
"9790","2000219","0.8439804654729524"
"2946","2008970","0.7026053889434679"
"6842","2006586","0.8498604503174879"
"2625","2005387","0.9567692742490982"
"5953","2002783","0.7026053889434679"
"10958","2002168","0.7078854869784582"
"2513","2007430","0.8467474915821974"
"8267","2004501","0.8439804654729524"
"1438","2003323","0.9029548945293138"
"2961","2004087","0.8489320680470092"
"13800","2001291","0.8392784313359615"
"9398","2006802","0.7078854869784582"
"11776","2007041","0.8223244760497536"
"5675","2008212","0.9029548945293138"
"7387","2002708","0.8385850361941577"
"15727","2000114","0.8392784313359615"
"12406","2008458","0.8447391232043853"
"12329","2005837","0.8467474915821974"
"2191","2005644","0.7041196001753427"
"572","2006277","0.8447391232043853"
"1793","2000629","0.7131101178922943"
"9256","2005911","0.8498604503174879"
"4874","2007406","0.8533874283163775"
"11725","2007323","0.8489320680470092"
"3012","2008315","0.7107949592489122"
"13747","2004032","0.8439804654729524"
"3759","2007115","0.7165619981647862"
"7653","2004200","0.8467474915821974"
"4758","2004117","0.8467474915821974"
"12470","2004386","0.8489320680470092"
"10504","2000744","0.8521608576699641"
"1266","2007172","0.7149960756804111"
"4313","2003757","0.7165619981647862"
"2964","2002040","0.8489320680470092"
"11566","2001769","0.8489320680470092"
"7192","2005933","0.7078854869784582"
"2433","2003698","0.8235581866825404"
"8415","2003690","0.7107949592489122"
"6522","2000083","0.8553323980100537"
"6982","2003867","0.7026053889434679"
"2403","2008379","0.7041196001753427"
"8170","2004952","0.8553323980100537"
"1975","2005940","0.7107949592489122"
"17856","2000426","0.8439804654729524"
"11709","2000814","0.8467474915821974"
"1140","2007708","0.8498604503174879"
"15618","2000532","0.8498604503174879"
"1115","2004600","0.9029548945293138"
"9784","2005824","0.7054922691143457"
"15480","2005636","0.8423007839967426"
"2591","2002215","0.7131101178922943"
"6387","2001377","0.8467474915821974"
"7292","2006242","0.7078854869784582"
"9739","2006213","0.8423007839967426"
"11225","2005312","0.8521608576699641"
"7820","2000787","0.7078854869784582"
"7628","2000901","0.8265173593707885"
"2881","2000011","0.8489320680470092"
"841","2006478","0.7107949592489122"
"1766","2002061","0.8521608576699641"
"12448","2000321","0.8261791672944404"
"140","2005542","0.8006794795036962"
"2906","2007099","0.7131101178922943"
"11407","2000559","0.8574152057528611"
"14416","2002866","0.8192588605886117"
"6756","2001844","0.8489320680470092"
"8824","2004274","0.8467474915821974"
"6943","2004740","0.8467474915821974"
"6135","2002543","0.8521608576699641"
"6630","2005564","0.7078854869784582"
"7845","2003829","0.8447391232043853"
"1387","2005332","0.8392784313359615"
"10890","2005309","0.8447391232043853"
"4553","2004347","0.8392784313359615"
"9291","2004542","0.7054922691143457"
"7549","2004273","0.8507003532016789"
"1630","2004289","0.7054922691143457"
"4673","2003823","0.8489320680470092"
"6526","2000560","0.7131101178922943"
"10296","2006315","0.8498604503174879"
"3880","2000139","0.7017881960080731"
"2393","2008446","0.8498604503174879"
"8033","2006065","0.8489320680470092"
"5498","2006456","0.8392784313359615"
"7201","2005337","0.7017881960080731"
"8159","2001349","0.7026053889434679"
"13858","2007397","0.7026053889434679"
"13668","2008327","0.8447391232043853"
"11529","2000316","0.82853511283376"
"6872","2005163","0.8507003532016789"
"1884","2006281","0.7041196001753427"
"8177","2000765","0.8209062523281629"
"8595","2003214","0.8564715910492333"
"14988","2002318","0.8423007839967426"
"1928","2006541","0.7131101178922943"
"5156","2002964","0.8521608576699641"
"8989","2007300","0.7041196001753427"
"12985","2001959","0.8423007839967426"
"8109","2002823","0.8489320680470092"
"17263","2001450","0.8403631840027074"
"12021","2002137","0.8403631840027074"
"2186","2005960","0.7078854869784582"
"1540","2003358","0.8392784313359615"
"11955","2005027","0.8507003532016789"
"2388","2000741","0.7026053889434679"
"3143","2005772","0.8467474915821974"
"6214","2007059","0.7078854869784582"
"7139","2006081","0.9029548945293138"
"2890","2000165","0.7897336879875586"
"1626","2002262","0.8392784313359615"
"2171","2006033","0.8439804654729524"
"7373","2004877","0.8354348399602709"
"5738","2006004","0.7054922691143457"
"1671","2006276","0.7041196001753427"
"10044","2002796","0.8553323980100537"
"11157","2007701","0.8403631840027074"
"8592","2004246","0.853929859911347"
"12848","2005364","0.7078854869784582"
"5299","2005480","0.8249733231074223"
"11752","2000406","0.7054922691143457"
"10833","2004549","0.8498604503174879"
"11569","2000286","0.7107949592489122"
"8128","2006221","0.7149960756804111"
"9891","2002335","0.8423007839967426"
"9065","2008158","0.8249733231074223"
"17070","2003808","0.8521608576699641"
"14825","2007444","0.8433361664606372"
"10450","2008660","0.7107949592489122"
"7689","2006539","0.8467474915821974"
"10500","2003002","0.7026053889434679"
"5685","2005196","0.8507003532016789"
"7578","2000405","0.9029548945293138"
"5086","2005567","0.8484302181239753"
"10329","2005670","0.8553323980100537"
"8618","2008370","0.8498604503174879"
"2569","2002114","0.8447391232043853"
"3677","2003664","0.8498604503174879"
"4930","2003818","0.8521608576699641"
"6785","2008926","0.7107949592489122"
"342","2007334","0.9029548945293138"
"8715","2005688","0.7107949592489122"
"1999","2005668","0.8507003532016789"
"796","2007326","0.8303850559894229"
"969","2004390","0.8507003532016789"
"1377","2006987","0.7026053889434679"
"5261","2005554","0.7107949592489122"
"4924","2003522","0.8198367872294207"
"8720","2007788","0.8489320680470092"
"11315","2001380","0.8451712884758343"
"2930","2004324","0.7149960756804111"
"3896","2004682","0.8507003532016789"
"6526","2000005","0.7078854869784582"
"6478","2005679","0.7099015688402601"
"4920","2008259","0.8507003532016789"
"3261","2000539","0.7054922691143457"
"6768","2003517","0.8392784313359615"
"12189","2004553","0.8354348399602709"
"13879","2003059","0.7107949592489122"
"3559","2007197","0.8544320558109413"
"6185","2003801","0.706131576812126"
"8985","2004376","0.8109160165809722"
"13868","2003900","0.8507003532016789"
"6546","2005911","0.7041196001753427"
"7894","2005834","0.8489320680470092"
"3011","2007645","0.8403631840027074"
"6333","2001420","0.7078854869784582"
"3051","2007184","0.8507003532016789"
"12715","2002098","0.7149960756804111"
"12243","2001424","0.7131101178922943"
"5307","2006248","0.8507003532016789"
"8109","2002913","0.8489320680470092"
"4608","2000781","0.7131101178922943"
"12055","2005773","0.8467474915821974"
"252","2004083","0.7107949592489122"
"1148","2005521","0.8439804654729524"
"11740","2004009","0.853929859911347"
"1641","2002146","0.8392784313359615"
"12089","2001133","0.8533874283163775"
"7373","2004791","0.8403631840027074"
"9691","2001664","0.7099015688402601"
"4906","2004203","0.7041196001753427"
"8037","2005876","0.7131101178922943"
"7722","2005426","0.8083678447655258"
"7834","2004044","0.7054922691143457"
"11783","2008351","0.8225847653666799"
"1279","2002294","0.9567692742490982"
"11838","2002671","0.7107949592489122"
"4347","2003667","0.8467474915821974"
"2164","2003146","0.8326030906376833"
"14132","2004202","0.7078854869784582"
"6580","2003011","0.8315177828545529"
"4944","2000815","0.7131101178922943"
"11981","2000356","0.9567692742490982"
"569","2000447","0.7078854869784582"
"10505","2004108","0.8261791672944404"
"8005","2000068","0.9567692742490982"
"3947","2008391","0.7107949592489122"
"1950","2002862","0.8553323980100537"
"6562","2001824","0.7054922691143457"
"6375","2006106","0.7041196001753427"
"706","2006550","0.7041196001753427"
"12004","2008254","0.8489320680470092"
"10226","2003718","0.7149960756804111"
"153","2000409","0.8553323980100537"
"1351","2004025","0.7054922691143457"
"4390","2006440","0.9029548945293138"
"15865","2000081","0.7041196001753427"
"3974","2005886","0.7131101178922943"
"12884","2005411","0.8467474915821974"
"2154","2005192","0.7149960756804111"
"13027","2003125","0.8354348399602709"
"14417","2006349","0.8521608576699641"
"16011","2000197","0.853929859911347"
"9730","2004076","0.8507003532016789"
"11310","2001916","0.8498604503174879"
"3931","2000290","0.7026053889434679"
"6564","2004991","0.8521608576699641"
"11603","2004254","0.7078854869784582"
"912","2007956","0.9567692742490982"
"4985","2004940","0.7107949592489122"
"536","2004958","0.7078854869784582"
"7648","2008023","0.8521608576699641"
"2162","2000495","0.7026053889434679"
"8951","2008086","0.7054922691143457"
"2416","2000561","0.8423007839967426"
"11895","2002036","0.7078854869784582"
"5553","2001421","0.8411728508493027"
"3069","2007145","0.8553323980100537"
"1332","2000493","0.8489320680470092"
"1275","2005942","0.8403631840027074"
"2080","2004879","0.7131101178922943"
"11735","2006353","0.7107949592489122"
"13994","2008612","0.7078854869784582"
"13421","2005851","0.8272189179886991"
"1724","2004619","0.8521608576699641"
"7894","2005924","0.809195499598325"
"3629","2004085","0.7107949592489122"
"73","2005929","0.8521608576699641"
"8432","2000715","0.853929859911347"
"5998","2005663","0.8498604503174879"
"1063","2006413","0.8423007839967426"
"16264","2001586","0.7041196001753427"
"3487","2005194","0.8354348399602709"
"3124","2003914","0.7041196001753427"
"8065","2006242","0.8392784313359615"
"4022","2006643","0.853929859911347"
"1949","2000954","0.7078854869784582"
"1713","2006758","0.83259696850955"
"9752","2001660","0.7026053889434679"
"8890","2001871","0.8574152057528611"
"3195","2002622","0.7107949592489122"
"2272","2003367","0.9567692742490982"
"6158","2005325","0.8272189179886991"
"6541","2004856","0.8533874283163775"
"12514","2003333","0.8521608576699641"
"6328","2007762","0.7107949592489122"
"8124","2001934","0.8439804654729524"
"15647","2003819","0.8489320680470092"
"5584","2005030","0.8553323980100537"
"11988","2005763","0.7131101178922943"
"12143","2003960","0.7041196001753427"
"9336","2003436","0.7078854869784582"
"9869","2000802","0.8553323980100537"
"13970","2001472","0.853929859911347"
"13697","2001925","0.7026053889434679"
"13136","2002923","0.9567692742490982"
"10178","2004009","0.8447391232043853"
"8328","2008474","0.853929859911347"
"7044","2007192","0.7026053889434679"
"7579","2007213","0.8564715910492333"
"9294","2006293","0.7078854869784582"
"10966","2006249","0.7054922691143457"
"10885","2005939","0.7107949592489122"
"2892","2001535","0.8564715910492333"
"3245","2000163","0.7026053889434679"
"8545","2004812","0.7041196001753427"
"10067","2000354","0.8521608576699641"
"6772","2005798","0.8553323980100537"
"3927","2007849","0.9567692742490982"
"8264","2005694","0.7107949592489122"
"13375","2004511","0.7026053889434679"
"8510","2004496","0.8447391232043853"
"6433","2007228","0.7054922691143457"
"8400","2002073","0.8467474915821974"
"5023","2000721","0.8354348399602709"
"3117","2000070","0.8092197253321585"
"5195","2003373","0.8392784313359615"
"15074","2000732","0.8467474915821974"
"17462","2005819","0.8235581866825404"
"11519","2000488","0.8467474915821974"
"13392","2005809","0.8467474915821974"
"6441","2005359","0.8484302181239753"
"3642","2007934","0.8489320680470092"
"6867","2003912","0.8553323980100537"
"4775","2003689","0.8467474915821974"
"8038","2007446","0.8392784313359615"
"11775","2004158","0.8392784313359615"
"10041","2000293","0.8507003532016789"
"7635","2001149","0.7078854869784582"
"13393","2001525","0.8467474915821974"
"13777","2004002","0.8272189179886991"
"6972","2006248","0.8564715910492333"
"6494","2008143","0.7054922691143457"
"1932","2004049","0.8521608576699641"
"1185","2002755","0.7078854869784582"
"10550","2004552","0.8392784313359615"
"10244","2004496","0.8223244760497536"
"2340","2003913","0.7078854869784582"
"10292","2006123","0.8521608576699641"
"10090","2005485","0.8160544293426398"
"2983","2000897","0.7149960756804111"
"9055","2008605","0.8507003532016789"
"5952","2004544","0.8272189179886991"
"2333","2001687","0.7026053889434679"
"11052","2001915","0.7107949592489122"
"10515","2007680","0.7078854869784582"
"13569","2005284","0.8385850361941577"
"13027","2003179","0.8553323980100537"
"8065","2005843","0.7026053889434679"
"14471","2008218","0.8392784313359615"
"10137","2004638","0.8564715910492333"
"1700","2000837","0.7149960756804111"
"9912","2006113","0.8385850361941577"
"17056","2000070","0.82853511283376"
"14365","2004233","0.7078854869784582"
"12701","2005651","0.7149960756804111"
"9436","2001270","0.7131101178922943"
"14591","2005698","0.8489320680470092"
"8246","2006856","0.7078854869784582"
"4038","2004279","0.7131101178922943"
"3940","2006296","0.8209062523281629"
"6329","2007993","0.8489320680470092"
"4621","2000441","0.8521608576699641"
"5086","2006164","0.7099015688402601"
"3674","2005870","0.7026053889434679"
"706","2006597","0.8255993964034904"
"2601","2004393","0.7107949592489122"
"6151","2005224","0.8392784313359615"
"11774","2007746","0.8467474915821974"
